Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,4,88,4,,,,,,,,,,,,,,,,,,,,,1.677,1.74,1095.1333472999977,None,,,,,,,,,,,,,,,,,,,,1095.6711050000013,1096.1782247999945,0.5112750999978743,1.011562600004254,1096.1615318999975,1096.2782813999947,1096.1615318999975,1096.2782813999947,1096.2615573999938,None,c,1,0.6586075000086566,1096.2615573999938,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,7,5,89,7,,,,,,,,,,,,,,,,,,,,,1.724,2.004,1097.051873999997,None,,,,,,,,,,,,,,,,,,,,1097.5900989999936,1098.0962797999964,0.5115742000052705,1.0119200000190176,1098.0795677999995,1098.1965105999989,1098.0795677999995,1098.1965105999989,1098.179627599995,None,m,1,0.8206197999970755,1098.179627599995,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,6,90,9,,,,,,,,,,,,,,,,,,,,,1.743,1.952,1099.1366930999939,None,,,,,,,,,,,,,,,,,,,,1099.675626799988,1100.181126399999,0.5099209000036353,1.0102442000061274,1100.1644262999907,1100.2645061999938,1100.1644262999907,1100.2645061999938,1100.2645061999938,None,c,1,0.5596888000000035,1100.2645061999938,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,7,7,91,5,,,,,,,,,,,,,,,,,,,,,1.437,1.465,1100.9544414999982,None,,,,,,,,,,,,,,,,,,,,1101.5037169999996,1102.0157640999969,0.5053265000024112,1.0056045000092126,1101.9991198999924,1102.1158523999911,1101.9991198999924,1102.1158523999911,1102.0991600999987,None,m,1,0.853056200008723,1102.0991600999987,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,8,92,8,,,,,,,,,,,,,,,,,,,,,1.719,1.595,1103.0889757999976,None,,,,,,,,,,,,,,,,,,,,1103.6368808999978,1104.150707599998,0.5098044000042137,1.010079300001962,1104.1340180999978,1104.2507339000003,1104.1340180999978,1104.2507339000003,1104.234008799991,None,c,1,1.1181778999889502,1104.234008799991,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,7,9,93,3,,,,,,,,,,,,,,,,,,,,,1.792,2.23,1105.4747293999972,None,,,,,,,,,,,,,,,,,,,,1106.0137945000024,1106.5190620999929,0.5095585000090068,1.009867700005998,1106.5023946000001,1106.6024270999915,1106.5023946000001,1106.6024270999915,1106.6024270999915,None,m,1,0.7497690000018338,1106.6024270999915,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,7,10,94,11,,,,,,,,,,,,,,,,,,,,,1.428,2.442,1107.4761559999897,None,,,,,,,,,,,,,,,,,,,,1108.0170681000018,1108.520515799988,0.5053831999975955,1.0062726000032853,1108.5038434000016,1108.6205856000015,1108.5038434000016,1108.6205856000015,1108.6038711,None,c,1,0.8444122000073548,1108.6038711,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,7,11,95,6,,,,,,,,,,,,,,,,,,,,,1.698,1.354,1109.5784603999928,None,,,,,,,,,,,,,,,,,,,,1110.118626399999,1110.6220268999896,0.5071806000050856,1.0074781000148505,1110.605356999993,1110.7054150999902,1110.605356999993,1110.7054150999902,1110.7054150999902,None,m,1,0.7428481999959331,1110.7054150999902,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,8,0,96,3,,,,,,,,,,,,,,,,,,,,,1.587,1.398,1111.5784083999897,None,,,,,,,,,,,,,,,,,,,,1112.1173309000005,1112.6234903000004,0.5094478000100935,1.0096893000154523,1112.6068409,1112.706863399988,1112.6068409,1112.706863399988,1112.706863399988,None,m,1,0.8053358000033768,1112.706863399988,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,1,97,9,,,,,,,,,,,,,,,,,,,,,1.517,2.469,1113.6471733999933,None,,,,,,,,,,,,,,,,,,,,1114.1859291,1114.6916373999993,0.5107434000092326,1.0110409000044456,1114.6749674999883,1114.7750100999983,1114.6749674999883,1114.7750100999983,1114.7750100999983,None,c,1,0.6252901999978349,1114.7750100999983,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,2,98,10,,,,,,,,,,,,,,,,,,,,,1.571,1.289,1115.5316442999901,None,,,,,,,,,,,,,,,,,,,,1116.071081999995,1116.5763432999956,0.50952020000841,1.0098101000039605,1116.559686499997,1116.6764116999984,1116.559686499997,1116.6764116999984,1116.6597159999947,None,c,1,1.2205389000009745,1116.6597159999947,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,3,99,8,,,,,,,,,,,,,,,,,,,,,1.636,1.563,1118.0167816999892,None,,,,,,,,,,,,,,,,,,,,1118.5579918000003,1119.0615195999999,0.5047811999975238,1.0051011000032304,1119.0447786000004,1119.1615538999904,1119.0447786000004,1119.1615538999904,1119.1448208999936,None,c,1,0.7833393000037177,1119.1448208999936,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,4,100,11,,,,,,,,,,,,,,,,,,,,,1.651,1.635,1120.0518231000024,None,,,,,,,,,,,,,,,,,,,,1120.5884264999913,1121.0963322999887,0.5144702999969013,1.014652700003353,1121.0797184999974,1121.1963603999902,1121.0797184999974,1121.1963603999902,1121.1796352999954,None,c,1,1.3728018999972846,1121.1796352999954,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,8,5,101,7,,,,,,,,,,,,,,,,,,,,,1.614,2.22,1122.690955099999,None,,,,,,,,,,,,,,,,,,,,1123.2302783999912,1123.7315437999932,0.5027718999917852,1.0030549999937648,1123.7148744000006,1123.8315735999931,1123.7148744000006,1123.8315735999931,1123.8149116999994,None,m,1,0.8332381999935023,1123.8149116999994,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,6,102,0,,,,,,,,,,,,,,,,,,,,,1.649,2.425,1124.7713255999988,None,,,,,,,,,,,,,,,,,,,,1125.3318365000014,1125.833137499998,0.5023294999991776,1.0027132999966852,1125.8165006999916,1125.9165326999937,1125.8165006999916,1125.9165326999937,1125.9165326999937,None,c,1,0.7956818999955431,1125.9165326999937,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,8,7,103,6,,,,,,,,,,,,,,,,,,,,,1.748,1.293,1126.8400948999915,None,,,,,,,,,,,,,,,,,,,,1127.3773987999884,1127.8845784000005,0.514458999998169,1.0147513000119943,1127.8678846999974,1127.9679170000018,1127.8678846999974,1127.9679170000018,1127.9679170000018,None,m,1,0.8882856999989599,1127.9679170000018,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,8,8,104,5,,,,,,,,,,,,,,,,,,,,,1.675,1.457,1128.9910267999949,None,,,,,,,,,,,,,,,,,,,,1129.5317338999885,1130.0361291000008,0.505317000017385,1.006375700017088,1130.0194399999891,1130.1361633999913,1130.0194399999891,1130.1361633999913,1130.1194792000024,None,m,1,0.8168119999900227,1130.1194792000024,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,8,9,105,2,,,,,,,,,,,,,,,,,,,,,1.661,2.002,1131.0609223999927,None,,,,,,,,,,,,,,,,,,,,1131.5989428999892,1132.1042761999997,0.5098971999977948,1.0101692999887746,1132.0875993999944,1132.20433529999,1132.0875993999944,1132.20433529999,1132.1876482999942,None,m,1,1.1965838999894913,1132.1876482999942,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,8,10,106,1,,,,,,,,,,,,,,,,,,,,,1.42,1.474,1133.511151300001,None,,,,,,,,,,,,,,,,,,,,1134.0528627000022,1134.5560676999885,0.5059609000018099,1.0062675000081072,1134.53939369999,1134.6561018999928,1134.53939369999,1134.6561018999928,1134.639421499989,None,m,1,0.920825799999875,1134.639421499989,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,11,107,4,,,,,,,,,,,,,,,,,,,,,1.569,1.625,1135.6962732999964,None,,,,,,,,,,,,,,,,,,,,1136.232108199998,1136.7409683000005,0.5148972000170033,1.0152866000134964,1136.7242834999925,1136.841014199992,1136.7242834999925,1136.841014199992,1136.824324599991,None,c,1,0.8478523000085261,1136.824324599991,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,0,108,0,,,,,,,,,,,,,,,,,,,,,1.742,2.476,1137.7979979999945,None,,,,,,,,,,,,,,,,,,,,1138.3389169000002,1138.842505099994,0.5069332999992184,1.0074683999991976,1138.8258248999919,1138.9258674000012,1138.8258248999919,1138.9258674000012,1138.9258674000012,None,c,1,0.6504875000100583,1138.9258674000012,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,1,109,10,,,,,,,,,,,,,,,,,,,,,1.599,2.175,1139.699997799995,None,,,,,,,,,,,,,,,,,,,,1140.238553999996,1140.7438860999973,0.5103481999976793,1.010653799996362,1140.72718419999,1140.8439548999886,1140.72718419999,1140.8439548999886,1140.8272320999968,None,c,1,0.7489531000028364,1140.8272320999968,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,9,2,110,6,,,,,,,,,,,,,,,,,,,,,1.485,2.058,1141.7010427999921,None,,,,,,,,,,,,,,,,,,,,1142.2407855999918,1142.745340399997,0.5059853000129806,1.006233300009626,1142.7286450999964,1142.828676499994,1142.7286450999964,1142.828676499994,1142.828676499994,None,m,1,0.97154810000211,1142.828676499994,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,3,111,4,,,,,,,,,,,,,,,,,,,,,1.679,2.304,1143.9352201000002,None,,,,,,,,,,,,,,,,,,,,1144.4752828999917,1144.980281199998,0.5103625000047032,1.010638800013112,1144.9636133999884,1145.080357599989,1144.9636133999884,1145.080357599989,1145.0636620000005,None,c,1,0.7205863999988651,1145.0636620000005,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,9,4,112,5,,,,,,,,,,,,,,,,,,,,,1.63,1.539,1145.9206096999987,None,,,,,,,,,,,,,,,,,,,,1146.4599376999977,1146.9650477999967,0.5077608000137843,1.008041700013564,1146.9483895000012,1147.065113699995,1146.9483895000012,1147.065113699995,1147.0484146999952,None,m,1,0.7838454000011552,1147.0484146999952,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,9,5,113,1,,,,,,,,,,,,,,,,,,,,,1.452,2.477,1147.955547999998,None,,,,,,,,,,,,,,,,,,,,1148.506220700001,1149.0165139000019,0.503969600002165,1.0043326000013622,1148.9998737999995,1149.116592899998,1148.9998737999995,1149.116592899998,1149.099893999999,None,m,1,0.7803895999968518,1149.099893999999,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,6,114,11,,,,,,,,,,,,,,,,,,,,,1.661,2.145,1150.0062657999952,None,,,,,,,,,,,,,,,,,,,,1150.5463477000012,1151.0513718000002,0.5087313000112772,1.0090339000016684,1151.0346553999989,1151.1514037000015,1151.0346553999989,1151.1514037000015,1151.1347379999934,None,c,1,0.713571200001752,1151.1347379999934,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,9,7,115,3,,,,,,,,,,,,,,,,,,,,,1.634,1.25,1151.9748853999918,None,,,,,,,,,,,,,,,,,,,,1152.5149110999919,1153.0194328999933,0.5073176000005333,1.0075921999959974,1153.0027566999925,1153.102842399996,1153.0027566999925,1153.102842399996,1153.102842399996,None,m,1,0.6653500000102213,1153.102842399996,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,9,8,116,2,,,,,,,,,,,,,,,,,,,,,1.438,1.38,1153.892518499997,None,,,,,,,,,,,,,,,,,,,,1154.4330220999982,1154.9374967999902,0.5089211000013165,1.009632600005716,1154.920838799997,1155.0375413000002,1154.920838799997,1155.0375413000002,1155.0208570999966,None,m,1,1.0835310999973444,1155.0208570999966,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,9,117,9,,,,,,,,,,,,,,,,,,,,,1.708,1.726,1156.2295344000013,None,,,,,,,,,,,,,,,,,,,,1156.771373399999,1157.272516699988,0.5024957000132417,1.0027812000043923,1157.2558510999952,1157.3559054999932,1157.2558510999952,1157.3559054999932,1157.3559054999932,None,c,1,0.588278099996387,1157.3559054999932,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,9,10,118,7,,,,,,,,,,,,,,,,,,,,,1.465,1.844,1158.0788648000016,None,,,,,,,,,,,,,,,,,,,,1158.6178954999923,1159.1238784000016,0.509398100010003,1.0097717000026023,1159.1071998999978,1159.2239411999908,1159.1071998999978,1159.2239411999908,1159.2072082999948,None,m,1,0.8171121000050334,1159.2072082999948,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,11,119,8,,,,,,,,,,,,,,,,,,,,,1.781,1.583,1160.1475621999998,None,,,,,,,,,,,,,,,,,,,,1160.690367999996,1161.192034199994,0.5040784000011627,1.0043964000069536,1161.1753495000012,1161.292293999999,1161.1753495000012,1161.292293999999,1161.2753962999996,None,m,0,1.1487589000025764,1161.2753962999996,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007738999847788364,None,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.0606509999925,None,,,,,,,,
