Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,9,57,3,,,,,,,,,,,,,,,,,,,,,1.762,2.114,505.3988288999535,None,,,,,,,,,,,,,,,,,,,,505.9391379998997,506.4429355999455,0.5070960000157356,1.0073625999502838,506.42621369985864,506.5262334998697,506.42621369985864,506.5262334998697,506.5262334998697,None,c,0,0.4855517998803407,506.5262334998697,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,10,58,7,,,,,,,,,,,,,,,,,,,,,1.75,2.236,507.13295619981363,None,,,,,,,,,,,,,,,,,,,,507.6737744999118,508.1774563000072,0.5054838999640197,1.0057760998606682,508.16083989990875,508.27749879984185,508.16083989990875,508.27749879984185,508.2608282000292,None,None,0,,508.2608282000292,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,11,59,11,,,,,,,,,,,,,,,,,,,,,1.489,1.49,510.1159736998379,None,,,,,,,,,,,,,,,,,,,,510.67126089986414,511.17964240000583,0.500653299735859,1.000940699595958,511.1630016998388,511.27968789986335,511.1630016998388,511.27968789986335,511.27968789986335,None,m,0,0.48455699998885393,511.27968789986335,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,0,60,5,,,,,,,,,,,,,,,,,,,,,1.666,2.417,511.8897288998123,None,,,,,,,,,,,,,,,,,,,,512.4259845998604,512.9309201999567,0.5071084999945015,1.007399900117889,512.9142809000332,513.0309554999694,512.9142809000332,513.0309554999694,513.0142638999969,None,c,0,0.8295617001131177,513.0142638999969,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,1,61,9,,,,,,,,,,,,,,,,,,,,,1.66,1.43,513.9707007999532,None,,,,,,,,,,,,,,,,,,,,514.5202128000092,515.0324472000357,0.5082735999021679,None,515.0157574999612,515.115760799963,515.0157574999612,515.115760799963,515.115760799963,None,c,1,0.34403309994377196,515.115760799963,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,5,2,62,7,,,,,,,,,,,,,,,,,,,,,1.672,1.762,515.5894781998359,None,,,,,,,,,,,,,,,,,,,,516.1462969998829,516.6502939998172,0.5089176001492888,None,516.633600599831,516.7503317999654,516.633600599831,516.7503317999654,516.7335806000046,None,m,1,0.35819400008767843,516.7335806000046,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,3,63,4,,,,,,,,,,,,,,,,,,,,,1.78,2.087,517.2237054998986,None,,,,,,,,,,,,,,,,,,,,517.7622660999186,518.2680928998161,0.5105044001247734,1.0107885000761598,518.251467899885,518.3681665998884,518.251467899885,518.3681665998884,518.3514542998746,None,c,1,0.5322630000300705,518.3514542998746,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,4,64,10,,,,,,,,,,,,,,,,,,,,,1.477,2.184,519.0077600998338,None,,,,,,,,,,,,,,,,,,,,519.5474173999391,520.0527388998307,0.5101750001776963,1.0102795001585037,520.0362249999307,520.1528050999623,520.0362249999307,520.1528050999623,520.1360491998494,None,m,0,0.5237978999502957,520.1360491998494,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,5,65,8,,,,,,,,,,,,,,,,,,,,,1.657,2.49,520.7931639000308,None,,,,,,,,,,,,,,,,,,,,521.3349788999185,521.8373584998772,0.5047107001300901,1.004965899977833,521.8207327998243,521.9374118999112,521.8207327998243,521.9374118999112,521.9207164999098,None,c,1,0.579033900052309,521.9207164999098,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,6,66,0,,,,,,,,,,,,,,,,,,,,,1.735,1.798,522.6276646000333,None,,,,,,,,,,,,,,,,,,,,523.1803812999278,523.688780099852,0.4993722001090646,0.9996572001837194,523.6553917999845,523.7553952999879,523.6553917999845,523.7553952999879,523.7553952999879,None,c,1,0.6163269998505712,523.7553952999879,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,7,67,3,,,,,,,,,,,,,,,,,,,,,1.66,2.34,524.4959990999196,None,,,,,,,,,,,,,,,,,,,,525.034391899826,525.5401871998329,0.5109769999980927,None,525.5235574999824,525.623385899933,525.5235574999824,525.623385899933,525.623385899933,None,c,0,0.34831080003641546,525.623385899933,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,5,8,68,2,,,,,,,,,,,,,,,,,,,,,1.796,2.389,526.0969563999679,None,,,,,,,,,,,,,,,,,,,,526.6381260999478,527.1411762998905,0.5046656001359224,1.00492940004915,527.1245802999474,527.2412224998698,527.1245802999474,527.2412224998698,527.2245539999567,None,m,1,0.5072994001675397,527.2245539999567,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,9,69,11,,,,,,,,,,,,,,,,,,,,,1.555,2.103,527.8647997998632,None,,,,,,,,,,,,,,,,,,,,528.4035814998206,528.9093438000418,0.5111387001816183,None,528.8926230999641,529.0093447999097,528.8926230999641,529.0093447999097,528.9926340999082,None,c,1,0.339222599985078,528.9926340999082,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,5,10,70,1,,,,,,,,,,,,,,,,,,,,,1.708,2.14,529.4665343000088,None,,,,,,,,,,,,,,,,,,,,530.0113633999135,530.5269518999849,0.499098900007084,0.9993879999965429,530.4936623999383,530.5936320000328,530.4936623999383,530.5936320000328,530.5936320000328,None,m,1,0.7060000998899341,530.5936320000328,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,5,11,71,6,,,,,,,,,,,,,,,,,,,,,1.789,2.418,531.4340213998221,None,,,,,,,,,,,,,,,,,,,,531.9746177999768,532.4784110998735,0.5056113000027835,1.0059063998050988,532.4617196000181,532.5617072999012,532.4617196000181,532.5617072999012,532.5617072999012,None,c,0,1.0101375000085682,532.5617072999012,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,0,72,4,,,,,,,,,,,,,,,,,,,,,1.73,1.843,533.7012683998328,None,,,,,,,,,,,,,,,,,,,,534.2429563000333,534.7467102999799,0.506796799832955,1.0070975997950882,534.730049100006,534.8467711999547,534.730049100006,534.8467711999547,534.8300658999942,None,c,1,0.5656957998871803,534.8300658999942,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,6,1,73,2,,,,,,,,,,,,,,,,,,,,,1.425,2.023,535.520073399879,None,,,,,,,,,,,,,,,,,,,,536.0621620998718,536.5648481999524,0.5051070998888463,None,536.5482173999771,536.6649175998755,536.5482173999771,536.6649175998755,536.6482114000246,None,m,1,0.3315779999829829,536.6482114000246,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,6,2,74,3,,,,,,,,,,,,,,,,,,,,,1.754,2.281,537.1056273998693,None,,,,,,,,,,,,,,,,,,,,537.6476047998294,538.1491580000147,0.5018345999997109,None,538.1325540998951,538.2325466999318,538.1325540998951,538.2325466999318,538.2325466999318,None,c,0,0.18731170007959008,538.2325466999318,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,3,75,11,,,,,,,,,,,,,,,,,,,,,1.59,1.661,538.5560702998191,None,,,,,,,,,,,,,,,,,,,,539.1149349999614,539.6171428998932,0.507896900177002,None,539.600356400013,539.7170714999083,539.600356400013,539.7170714999083,539.7003827998415,None,m,0,0.15939070004969835,539.7003827998415,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,4,76,0,,,,,,,,,,,,,,,,,,,,,1.461,2.374,539.9909975999035,None,,,,,,,,,,,,,,,,,,,,540.5309206999373,541.0345751999412,0.5059824001509696,1.0064978001173586,541.017940599937,541.1179631999694,541.017940599937,541.1179631999694,541.1179631999694,None,c,1,0.4217932999599725,541.1179631999694,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,6,5,77,7,,,,,,,,,,,,,,,,,,,,,1.783,2.378,541.6747422998305,None,,,,,,,,,,,,,,,,,,,,542.2338721000124,542.7358539998531,0.505500900093466,1.0059046000242233,542.7191860999446,542.8360188999213,542.7191860999446,542.8360188999213,542.819289600011,None,m,1,0.5605770999100059,542.819289600011,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,6,6,78,1,,,,,,,,,,,,,,,,,,,,,1.775,1.343,543.5102605998982,None,,,,,,,,,,,,,,,,,,,,544.0473527000286,544.5538015000056,0.513190200086683,1.0135284999851137,544.5371633998584,544.6539072999731,544.5371633998584,544.6539072999731,544.6371637999546,None,c,0,0.45459809992462397,544.6371637999546,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,6,7,79,6,,,,,,,,,,,,,,,,,,,,,1.428,1.47,545.2273160000332,None,,,,,,,,,,,,,,,,,,,,545.7674551999662,546.2716953000054,0.5058973000850528,None,546.255083899945,546.3550901999697,546.255083899945,546.3550901999697,546.3550901999697,None,m,1,0.352638800162822,546.3550901999697,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,8,80,9,,,,,,,,,,,,,,,,,,,,,1.562,1.466,546.8455586999189,None,,,,,,,,,,,,,,,,,,,,547.3850958999246,547.8895747000352,0.5093006999231875,None,547.8728646999225,547.9729020998348,547.8728646999225,547.9729020998348,547.9729020998348,None,c,1,0.36692719999700785,547.9729020998348,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,6,9,81,5,,,,,,,,,,,,,,,,,,,,,1.774,2.011,548.4643744998612,None,,,,,,,,,,,,,,,,,,,,549.0078034999315,549.5074117998593,0.5001145000569522,None,549.4907124999445,549.6074594999664,549.4907124999445,549.6074594999664,549.6074594999664,None,c,0,0.2683131000958383,549.6074594999664,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,10,82,10,,,,,,,,,,,,,,,,,,,,,1.411,1.569,550.0143516999669,None,,,,,,,,,,,,,,,,,,,,550.586226799991,551.0919071999379,0.515562699874863,1.0159410999622196,551.0751924999058,551.1919678999111,551.0751924999058,551.1919678999111,551.1752162999474,None,m,0,0.8925560000352561,551.1752162999474,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,11,83,8,,,,,,,,,,,,,,,,,,,,,1.52,2.437,552.198448299896,None,,,,,,,,,,,,,,,,,,,,552.7390236000065,553.2434483999386,0.5074150001164526,1.0077145001851022,553.2267527999356,553.3435011999682,553.2267527999356,553.3435011999682,553.326745599974,None,m,0,0.5330326000694185,553.326745599974,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,0,84,4,,,,,,,,,,,,,,,,,,,,,1.552,1.794,553.9839831998106,None,,,,,,,,,,,,,,,,,,,,554.524094699882,555.0280384998769,0.5055086999200284,None,555.011400999967,555.1281063000206,555.011400999967,555.1281063000206,555.1114760998171,None,c,1,0.22029990004375577,555.1114760998171,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,7,1,85,7,,,,,,,,,,,,,,,,,,,,,1.492,1.512,555.4677158999257,None,,,,,,,,,,,,,,,,,,,,556.0067288000137,556.512509000022,0.5106961999554187,1.0110361999832094,556.4957780998666,556.6125403000042,556.4957780998666,556.6125403000042,556.5958432999905,None,None,0,,556.5958432999905,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,7,2,86,6,,,,,,,,,,,,,,,,,,,,,1.487,1.68,558.2011764999479,None,,,,,,,,,,,,,,,,,,,,558.7447184999473,559.2477416000329,0.5053842000197619,1.0057105000596493,559.2311074000318,559.3311631998513,559.2311074000318,559.3311631998513,559.3311631998513,None,m,1,0.5126092000864446,559.3311631998513,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,3,87,0,,,,,,,,,,,,,,,,,,,,,1.422,2.04,559.9707832999993,None,,,,,,,,,,,,,,,,,,,,560.5098450998776,561.0157298999839,0.5101435999386013,None,560.9990419999231,561.0990981999785,560.9990419999231,561.0990981999785,561.0990981999785,None,c,1,0.2807560998480767,561.0990981999785,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,4,88,10,,,,,,,,,,,,,,,,,,,,,1.609,1.482,561.5057263998315,None,,,,,,,,,,,,,,,,,,,,562.0482329998631,562.550189799862,0.5055871999356896,1.0058704998809844,562.5335440998897,562.6502342999447,562.5335440998897,562.6502342999447,562.633551799925,None,m,0,0.3942420999519527,562.633551799925,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,7,5,89,5,,,,,,,,,,,,,,,,,,,,,1.451,1.632,563.1569574000314,None,,,,,,,,,,,,,,,,,,,,563.6998304999433,564.2013977000024,0.5040657001081854,1.0043426000047475,564.1847153999843,564.3014356999192,564.1847153999843,564.3014356999192,564.2847019999754,None,m,1,0.759089200058952,564.2847019999754,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,6,90,8,,,,,,,,,,,,,,,,,,,,,1.659,2.133,565.1753030999098,None,,,,,,,,,,,,,,,,,,,,565.7134974999353,566.2195063999388,0.5100083001889288,1.0103017003275454,566.2028450998478,566.3195678999182,566.2028450998478,566.3195678999182,566.302855799906,None,c,1,0.5170227000489831,566.302855799906,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,7,91,11,,,,,,,,,,,,,,,,,,,,,1.678,1.528,566.9427574998699,None,,,,,,,,,,,,,,,,,,,,567.482279199874,567.9874246998224,0.5104084999766201,1.010636799968779,567.9708278998733,568.0874505999964,567.9708278998733,568.0874505999964,568.0709524999838,None,m,0,0.5408063000068069,568.0709524999838,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,8,92,9,,,,,,,,,,,,,,,,,,,,,1.723,1.381,568.7439840999432,None,,,,,,,,,,,,,,,,,,,,569.2851686999202,569.788726599887,0.5057410001754761,1.0062857000157237,569.7721388000064,569.872141999891,569.7721388000064,569.872141999891,569.872141999891,None,c,1,0.4997190998401493,569.872141999891,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,7,9,93,2,,,,,,,,,,,,,,,,,,,,,1.743,1.756,570.4973893999122,None,,,,,,,,,,,,,,,,,,,,571.0394307000097,571.5401947000064,0.5025567999109626,1.0026320999022573,571.5235023000278,571.6400897998828,571.5235023000278,571.6400897998828,571.6233697000425,None,c,0,0.3964400999248028,571.6233697000425,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,7,10,94,1,,,,,,,,,,,,,,,,,,,,,1.496,1.336,572.1467406000011,None,,,,,,,,,,,,,,,,,,,,572.6881352998316,573.1911968998611,0.505935600027442,1.0062901999335736,573.1745215000119,573.2912484998815,573.1745215000119,573.2912484998815,573.2745574000292,None,c,0,0.5372228999622166,573.2745574000292,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,7,11,95,3,,,,,,,,,,,,,,,,,,,,,1.446,1.846,573.9481709999964,None,,,,,,,,,,,,,,,,,,,,574.5040183998644,575.009150599828,0.5098226002883166,None,574.9925525998697,575.0926175999921,574.9925525998697,575.0926175999921,575.0926175999921,None,m,1,0.3033851000946015,575.0926175999921,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,8,0,96,6,,,,,,,,,,,,,,,,,,,,,1.442,2.441,575.5363642999437,None,,,,,,,,,,,,,,,,,,,,576.0748943998478,576.5769910998642,0.5061304001137614,1.0063832001760602,576.5603795999195,576.66039799992,576.5603795999195,576.66039799992,576.66039799992,None,c,0,0.5753931000363082,576.66039799992,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,8,1,97,2,,,,,,,,,,,,,,,,,,,,,1.602,2.222,577.3668098000344,None,,,,,,,,,,,,,,,,,,,,577.9095482998528,578.4116670000367,0.5060173999518156,1.0063006000127643,578.3949861999135,578.5117185998242,578.3949861999135,578.5117185998242,578.4950453999918,None,c,0,0.6447248000185937,578.4950453999918,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,8,2,98,3,,,,,,,,,,,,,,,,,,,,,1.609,1.961,579.2689632999245,None,,,,,,,,,,,,,,,,,,,,579.8113690998871,580.3130120998248,0.5012952999677509,1.00159200001508,580.2963882000186,580.3964181998745,580.2963882000186,580.3964181998745,580.3964181998745,None,m,1,0.631313499994576,580.3964181998745,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,3,99,4,,,,,,,,,,,,,,,,,,,,,1.59,1.706,581.1533721999731,None,,,,,,,,,,,,,,,,,,,,581.6944263998885,582.1977530999575,0.5056084997486323,None,582.1810359999072,582.2978475999553,582.1810359999072,582.2978475999553,582.2811195999384,None,m,0,0.2666021001059562,582.2811195999384,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,4,100,9,,,,,,,,,,,,,,,,,,,,,1.431,2.328,582.6711383999791,None,,,,,,,,,,,,,,,,,,,,583.2106341000181,583.7154865998309,0.5067335001658648,1.006998100085184,583.6988695999607,583.7988866998348,583.6988695999607,583.7988866998348,583.7988866998348,None,c,1,0.4929023999720812,583.7988866998348,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,8,5,101,5,,,,,,,,,,,,,,,,,,,,,1.558,1.828,584.422395600006,None,,,,,,,,,,,,,,,,,,,,584.9690423000138,585.4834525999613,0.512255199952051,None,585.4668007998262,585.5836045998149,585.4668007998262,585.5836045998149,585.5668235998601,None,m,1,0.3572382000274956,585.5668235998601,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,6,102,10,,,,,,,,,,,,,,,,,,,,,1.458,1.935,586.0609473998193,None,,,,,,,,,,,,,,,,,,,,586.6083515000064,587.1179742999375,0.5029541000258178,1.003289199899882,587.1013712999411,587.2180897998624,587.1013712999411,587.2180897998624,587.2014215998352,None,m,0,0.6264230001252145,587.2014215998352,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,7,103,8,,,,,,,,,,,,,,,,,,,,,1.579,1.926,587.9576965000015,None,,,,,,,,,,,,,,,,,,,,588.4987963999156,589.0026700999588,0.5049584996886551,1.0052566998638213,588.9860314999241,589.1027223998681,588.9860314999241,589.1027223998681,589.0860260999762,None,m,0,0.645790999988094,589.0860260999762,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,8,8,104,7,,,,,,,,,,,,,,,,,,,,,1.468,1.339,589.8596300999634,None,,,,,,,,,,,,,,,,,,,,590.3997984000016,590.9040450998582,0.5057657998986542,1.0060741000343114,590.887391399825,591.0041054999456,590.887391399825,591.0041054999456,590.9873897999059,None,c,0,0.472364499932155,590.9873897999059,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,8,9,105,1,,,,,,,,,,,,,,,,,,,,,1.458,1.8,591.5947006999049,None,,,,,,,,,,,,,,,,,,,,592.1444222000428,592.6553169998806,0.5049173999577761,1.0052664999384433,592.6386247999035,592.7553740998264,592.6386247999035,592.7553740998264,592.7385962000117,None,m,1,0.4971828998532146,592.7385962000117,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,10,106,11,,,,,,,,,,,,,,,,,,,,,1.461,1.721,593.3617115998641,None,,,,,,,,,,,,,,,,,,,,593.9024775000289,594.4065485999454,0.5052722999826074,None,594.3899143999442,594.5066378999036,594.3899143999442,594.5066378999036,594.4898785999976,None,c,1,0.23398660006932914,594.4898785999976,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,11,107,0,,,,,,,,,,,,,,,,,,,,,1.497,1.572,594.846799899824,None,,,,,,,,,,,,,,,,,,,,595.3877462998498,595.8910148998257,0.5069949999451637,None,595.87431679992,595.9743696998339,595.87431679992,595.9743696998339,595.9743696998339,None,c,1,0.253359799971804,595.9743696998339,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,9,0,108,1,,,,,,,,,,,,,,,,,,,,,1.594,2.106,596.3638832999859,None,,,,,,,,,,,,,,,,,,,,596.9044500000309,597.4087526998483,0.5061864997260273,None,597.3921063998714,597.5087851998396,597.3921063998714,597.5087851998396,597.4921152000315,None,c,0,0.2558577999006957,597.4921152000315,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,1,109,9,,,,,,,,,,,,,,,,,,,,,1.68,1.999,597.8812843998894,None,,,,,,,,,,,,,,,,,,,,598.4287876000162,598.9432133999653,0.5130205997265875,None,598.9265228000004,599.0265376998577,598.9265228000004,599.0265376998577,599.0265376998577,None,m,0,0.16127449995838106,599.0265376998577,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,2,110,0,,,,,,,,,,,,,,,,,,,,,1.8,1.314,599.3165255999193,None,,,,,,,,,,,,,,,,,,,,599.8673368999735,600.3775688000023,0.5047478000633419,1.0050393000710756,600.3609250998124,600.4609480998479,600.3609250998124,600.4609480998479,600.4609480998479,None,None,0,,600.4609480998479,None,,,,,m,,ptt,2022_Apr_11_1424,training+cueing,2021.1.4,59.95218213834401,
