Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,6,90,4,,,,,,,,,,,,,,,,,,,,,1.431,1.51,1243.2083545001224,None,,,,,,,,,,,,,,,,,,,,1243.7556960000657,1244.269886800088,0.5063856698106974,1.006639169761911,1244.2366365999915,1244.336615000153,1244.2366365999915,1244.336615000153,1244.336615000153,None,c,1,0.5306422999128699,1244.336615000153,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,7,7,91,2,,,,,,,,,,,,,,,,,,,,,1.619,1.326,1244.9927636000793,None,,,,,,,,,,,,,,,,,,,,1245.534365999978,1246.0378672000952,0.5038972699549049,1.0041952698957175,1246.0212141000666,1246.1378681000788,1246.0212141000666,1246.1378681000788,1246.1212117001414,None,m,1,0.47413389990106225,1246.1212117001414,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,7,8,92,3,,,,,,,,,,,,,,,,,,,,,1.509,2.449,1246.7276987000369,None,,,,,,,,,,,,,,,,,,,,1247.2708457000554,1247.7725663001183,0.5044175698421896,1.0047347696963698,1247.7557509001344,1247.855839499971,1247.7557509001344,1247.855839499971,1247.855839499971,None,m,1,0.6435301001183689,1247.855839499971,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,7,9,93,7,,,,,,,,,,,,,,,,,,,,,1.437,1.597,1248.6293077999726,None,,,,,,,,,,,,,,,,,,,,1249.169237300055,1249.673855900066,0.5087141699623317,1.0089955700095743,1249.6571605000645,1249.7738952999935,1249.6571605000645,1249.7738952999935,1249.7571620000526,None,m,1,0.6781170000322163,1249.7571620000526,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,7,10,94,10,,,,,,,,,,,,,,,,,,,,,1.574,2.124,1250.564021000173,None,,,,,,,,,,,,,,,,,,,,1251.1022253001574,1251.6085475999862,0.5098777699749917,1.0101777699310333,1251.591910000192,1251.7085959000979,1251.591910000192,1251.7085959000979,1251.6918705999851,None,c,1,0.4394050999544561,1251.6918705999851,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,7,11,95,0,,,,,,,,,,,,,,,,,,,,,1.481,1.493,1252.2651768000796,None,,,,,,,,,,,,,,,,,,,,1252.8080470999703,1253.3098234999925,0.5048012700863183,1.0050501700025052,1253.2931884999853,1253.3931921001058,1253.2931884999853,1253.3931921001058,1253.3931921001058,None,c,1,0.4181653999257833,1253.3931921001058,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,0,96,4,,,,,,,,,,,,,,,,,,,,,1.536,1.589,1253.933331800159,None,,,,,,,,,,,,,,,,,,,,1254.470953400014,1254.9776544000488,0.5102684700395912,1.0107989700045437,1254.9609876000322,1255.0777512001805,1254.9609876000322,1255.0777512001805,1255.0610024000052,None,c,1,0.574989200104028,1255.0610024000052,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,8,1,97,3,,,,,,,,,,,,,,,,,,,,,1.792,1.246,1255.7686590000521,None,,,,,,,,,,,,,,,,,,,,1256.3107382999733,1256.8123547001742,0.503281069919467,1.0036068698391318,1256.795646400191,1256.895678000059,1256.795646400191,1256.895678000059,1256.895678000059,None,m,1,0.5315355998463929,1256.895678000059,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,2,98,9,,,,,,,,,,,,,,,,,,,,,1.696,2.254,1257.551931800088,None,,,,,,,,,,,,,,,,,,,,1258.091752700042,1258.5969240001868,0.5100984699092805,1.0110022698063403,1258.5802873000503,1258.680341300089,1258.5802873000503,1258.680341300089,1258.680341300089,None,m,0,0.5392130000982434,1258.680341300089,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,8,3,99,2,,,,,,,,,,,,,,,,,,,,,1.504,2.404,1259.3576646000147,None,,,,,,,,,,,,,,,,,,,,1259.8972359001637,1260.3982661000919,0.4991194698959589,0.9994220698717982,1260.381596100051,1260.4982968000695,1260.381596100051,1260.4982968000695,1260.4982968000695,None,m,1,0.5449611998628825,1260.4982968000695,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,4,100,11,,,,,,,,,,,,,,,,,,,,,1.581,1.991,1261.1719939000905,None,,,,,,,,,,,,,,,,,,,,1261.7106171001215,1262.2162583000027,0.5119681698270142,1.0124686697963625,1262.199649500195,1262.3163070001174,1262.199649500195,1262.3163070001174,1262.2995856001507,None,m,0,0.6476235000882298,1262.2995856001507,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,8,5,101,8,,,,,,,,,,,,,,,,,,,,,1.638,2.177,1263.0730865001678,None,,,,,,,,,,,,,,,,,,,,1263.6119462000206,1264.1176045001484,0.5106632697861642,1.010925969807431,1264.1009643001016,1264.217625600053,1264.1009643001016,1264.217625600053,1264.200929200044,None,c,1,0.45833549997769296,1264.200929200044,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,8,6,102,10,,,,,,,,,,,,,,,,,,,,,1.423,1.297,1264.7910180001054,None,,,,,,,,,,,,,,,,,,,,1265.3291164999828,1265.8355342000723,0.5097765701357275,1.0100677700247616,1265.8188436999917,1265.9356313999742,1265.8188436999917,1265.9356313999742,1265.9191354999784,None,c,1,0.5961946002207696,1265.9191354999784,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,8,7,103,0,,,,,,,,,,,,,,,,,,,,,1.63,1.869,1266.6424547000788,None,,,,,,,,,,,,,,,,,,,,1267.1830110000446,1267.6868881001137,0.5077169700525701,1.0080616699997336,1267.6701539000496,1267.770210500108,1267.6701539000496,1267.770210500108,1267.770210500108,None,c,1,0.5210935000795871,1267.770210500108,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,8,8,104,5,,,,,,,,,,,,,,,,,,,,,1.607,2.252,1268.4266906999983,None,,,,,,,,,,,,,,,,,,,,1268.9676956001204,1269.4714339000639,0.5053481697104871,1.0056666699238122,1269.4548019000795,1269.571490000002,1269.4548019000795,1269.571490000002,1269.554821500089,None,None,0,,1269.554821500089,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,8,9,105,7,,,,,,,,,,,,,,,,,,,,,1.477,2.289,1271.2768979000393,None,,,,,,,,,,,,,,,,,,,,1271.8238053000532,1272.3235669001006,0.5038085600826889,1.0043044600170106,1272.3068680001888,1272.423752099974,1272.3068680001888,1272.423752099974,1272.4070381000638,None,m,1,0.49229049985297024,1272.4070381000638,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,8,10,106,6,,,,,,,,,,,,,,,,,,,,,1.599,1.381,1273.0312988001388,None,,,,,,,,,,,,,,,,,,,,1273.5720454000402,1274.0747833000496,0.5060509699396789,None,1274.0581100001,1274.158178600017,1274.0581100001,1274.158178600017,1274.158178600017,None,m,1,0.32507330016233027,1274.158178600017,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,8,11,107,1,,,,,,,,,,,,,,,,,,,,,1.684,1.686,1274.6146720000543,None,,,,,,,,,,,,,,,,,,,,1275.1536677000113,1275.6592719000764,0.5080456698779017,1.0083207699935883,1275.6426240999717,1275.7584553000052,1275.6426240999717,1275.7584553000052,1275.7484593000263,None,m,1,0.3827917000744492,1275.7484593000263,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,0,108,8,,,,,,,,,,,,,,,,,,,,,1.674,1.747,1276.2661229001824,None,,,,,,,,,,,,,,,,,,,,1276.8077560001984,1277.310444000177,0.5058053699322045,1.0063544698059559,1277.2938066001516,1277.4104934001807,1277.2938066001516,1277.4104934001807,1277.3938226001337,None,c,1,0.43356289993971586,1277.3938226001337,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,9,1,109,2,,,,,,,,,,,,,,,,,,,,,1.772,2.05,1277.9517074001487,None,,,,,,,,,,,,,,,,,,,,1278.4911588001996,1278.9950225001667,0.5079634699504822,None,1278.9783845001366,1279.0950894001871,1278.9783845001366,1279.0950894001871,1279.0783720000181,None,m,1,0.23685170011594892,1279.0783720000181,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,2,110,9,,,,,,,,,,,,,,,,,,,,,1.67,1.542,1279.4515085001476,None,,,,,,,,,,,,,,,,,,,,1279.9889730999712,1280.496117300121,0.5120828698854893,None,1280.479474700056,1280.5795018000063,1280.479474700056,1280.5795018000063,1280.5795018000063,None,m,0,0.2717186000663787,1280.5795018000063,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,9,3,111,7,,,,,,,,,,,,,,,,,,,,,1.555,2.222,1280.9860958000645,None,,,,,,,,,,,,,,,,,,,,1281.5253240000457,1282.0305703000631,0.5095546699594706,None,1282.0139038001653,1282.130597300129,1282.0139038001653,1282.130597300129,1282.1138951000758,None,m,1,0.33735589985735714,1282.1138951000758,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,9,4,112,0,,,,,,,,,,,,,,,,,,,,,1.753,1.667,1282.5866366000846,None,,,,,,,,,,,,,,,,,,,,1283.1245818000752,1283.6316959999967,0.5109697701409459,None,1283.6150049001444,1283.715069100028,1283.6150049001444,1283.715069100028,1283.715069100028,None,c,1,0.36820589983835816,1283.715069100028,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,5,113,10,,,,,,,,,,,,,,,,,,,,,1.554,1.273,1284.2046419000253,None,,,,,,,,,,,,,,,,,,,,1284.7458290001377,1285.2496786001138,0.5087574697099626,1.0089363695587963,1285.232945300173,1285.3495964000467,1285.232945300173,1285.3495964000467,1285.3328770999797,None,c,1,0.5104606999084353,1285.3328770999797,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,9,6,114,3,,,,,,,,,,,,,,,,,,,,,1.682,1.575,1285.9732009000145,None,,,,,,,,,,,,,,,,,,,,1286.5139856000897,1287.0175070001278,0.5072228701319546,1.0074989702552557,1287.0008304000366,1287.100862500025,1287.0008304000366,1287.100862500025,1287.100862500025,None,c,0,0.4703929000534117,1287.100862500025,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,9,7,115,6,,,,,,,,,,,,,,,,,,,,,1.653,2.224,1287.707556199981,None,,,,,,,,,,,,,,,,,,,,1288.246123000048,1288.7520698001608,0.5098996700253338,None,1288.7354077000637,1288.835472300183,1288.7354077000637,1288.835472300183,1288.835472300183,None,m,1,0.36774350004270673,1288.835472300183,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,9,8,116,4,,,,,,,,,,,,,,,,,,,,,1.659,2.029,1289.3251158001367,None,,,,,,,,,,,,,,,,,,,,1289.868135200115,1290.3700473001227,0.5055063699837774,1.005759370047599,1290.353282000171,1290.4699604001362,1290.353282000171,1290.4699604001362,1290.4532523001544,None,c,1,0.5579860999714583,1290.4532523001544,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,9,9,117,11,,,,,,,,,,,,,,,,,,,,,1.704,1.664,1291.143535700161,None,,,,,,,,,,,,,,,,,,,,1291.6834537000395,1292.1878541000187,0.5085123700555414,None,1292.171209400054,1292.287937400164,1292.171209400054,1292.287937400164,1292.271216600202,None,m,0,0.3722059999126941,1292.271216600202,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,9,10,118,5,,,,,,,,,,,,,,,,,,,,,1.546,2.305,1292.7774830001872,None,,,,,,,,,,,,,,,,,,,,1293.3144348000642,1293.8223916001152,0.5129443700425327,1.0132267700973898,1293.8057453001384,1293.922448700061,1293.8057453001384,1293.922448700061,1293.9057662000414,None,m,1,0.4974756999872625,1293.9057662000414,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,9,11,119,1,,,,,,,,,,,,,,,,,,,,,1.75,1.872,1294.529229799984,None,,,,,,,,,,,,,,,,,,,,1295.0709853000008,1295.5737242000178,0.5064864701125771,None,1295.5570384999737,1295.6737557000015,1295.5570384999737,1295.6737557000015,1295.6570294999983,None,m,1,0.34625300019979477,1295.6570294999983,None,,,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016410219948738813,0.5160421198233962,,,m,,p9,2022_Mar_11_1149,training+cueing,2021.1.4,59.82535776727825,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.641089500161,None,,,,,,,,
